 18      31           2081105460     2.88819687257187e-002
 18      32          -5539686768    -7.68808035243221e-002
 18      33           5268567024     7.31181532801903e-002
 18      34          -4562748288    -6.33226695572375e-002
 18      35           2281897856     3.16686029511818e-002
 18      36           -441287680    -6.12427251659076e-003
 19       1            387821696     5.38226164426439e-003
 19       2           -856951837    -1.18929370141969e-002
 19       3          -1534902460    -2.13016618805799e-002
 19       4            223243020     3.09820816186557e-003
 19       5           3515946882     4.87949649063975e-002
 19       6           1962275364     2.72328225472516e-002
 19       7            628514768     8.72264487405091e-003
 19       8          -1614373404    -2.24045744255364e-002
 19       9          -3533605551    -4.90400351998539e-002
 19      10           -791916048    -1.09903582357286e-002
 19      11          -1094080624    -1.51838544336830e-002
 19      12           1525927424     2.11771046613296e-002
 19      13          -4357436328    -6.04733119817996e-002
 19      14            994816620     1.38062501199075e-002
 19      15           -520976232    -7.23020506585321e-003
 19      16            -23087232    -3.20408900655814e-004
 19      17           3195876432     4.43529676580088e-002
 19      18          -6561727200    -9.10648707716609e-002
 19      19          26811039528     3.72088594276094e-001
 19      20          -5212451979    -7.23393782464963e-002
 19      21           1738183860     2.41228389665890e-002
 19      22            499608704     6.93366253722907e-003
 19      23          -2144271360    -2.97585968367861e-002
 19      24          -2073031632    -2.87699186387458e-002
 19      25          28327694976     3.93137020729613e-001
 19      26          36862151004     5.11579789166595e-001
 19      27          -1932863310    -2.68246365902616e-002
 19      28           -640358460    -8.88701383493050e-003
 19      29           -441287680    -6.12427251659076e-003
 19      30           2281897856     3.16686029511818e-002
 19      31          -4562748288    -6.33226695572375e-002
 19      32           5268567024     7.31181532801903e-002
 19      33          -5539686768    -7.68808035243221e-002
 19      34           2081105460     2.88819687257187e-002
 19      35          -1137773385    -1.57902306990849e-002
 19      36            324385560     4.50188314771648e-003
 20       1            387821696     5.38226164426439e-003
 20       2           -179001214    -2.48421214781383e-003
 20       3          -2212853083    -3.07103867469630e-002
 20       4           -366612414    -5.08791528306703e-003
 20       5           1217593062     1.68979830254907e-002
 20       6           4850484618     6.73159278730909e-002
 20       7            385155484     5.34525945812811e-003
 20       8            764307243     1.06071981038223e-002
 20       9          -1380364398    -1.91569539071468e-002
 20      10          -5080478564    -7.05078266418716e-002
 20      11            385155484     5.34525945812811e-003
 20      12          -3028691372    -4.20327422935876e-002
 20      13           2572981572     3.57083169126636e-002
 20      14          -6349303184    -8.81168107599863e-002
 20      15           2968108360     4.11919599826836e-002
 20      16           -366612414    -5.08791528306703e-003
 20      17            764307243     1.06071981038223e-002
 20      18           2572981572     3.57083169126636e-002
 20      19          -3203622744    -4.44604724170053e-002
 20      20          21902511960     3.03967135545068e-001
 20      21          -1721732208    -2.38945198796022e-002
 20      22           -179001214    -2.48421214781383e-003
 20      23           1217593062     1.68979830254907e-002
 20      24          -1380364398    -1.91569539071468e-002
 20      25          -6349303184    -8.81168107599863e-002
 20      26          21902511960     3.03967135545068e-001
 20      27          44632883232     6.19423456630247e-001
 20      28           -945389536    -1.31202918531451e-002
 20      29            387821696     5.38226164426439e-003
 20      30          -2212853083    -3.07103867469630e-002
 20      31           4850484618     6.73159278730909e-002
 20      32          -5080478564    -7.05078266418716e-002
 20      33           2968108360     4.11919599826836e-002
 20      34          -1721732208    -2.38945198796022e-002
 20      35           -945389536    -1.31202918531451e-002
 20      36             28498496     3.95507429115111e-004
 21       1            387821696     5.38226164426439e-003
 21       2            498949409     6.92451271856922e-003
 21       3          -2890803706    -4.01191116133460e-002
 21       4            192709062     2.67445221245376e-003
 21       5          -3379114578    -4.68959807363228e-002
 21       6           8887870782     1.23347524139384e-001
 21       7           -317652300    -4.40843771283586e-003
 21       8            -10588410    -1.46947923761195e-004
 21       9           8458374855     1.17386899764568e-001
 21      10         -13441514380    -1.86543837115039e-001
 21      11           -940250808    -1.30489756299941e-002
 21      12           5031612432     6.98296533713200e-002
 21      13          -7526241828    -1.04450584209458e-001
 21      14          -6260338588    -8.68821435464526e-002
 21      15           6243469652     8.66480333144857e-002
 21      16          -1372257936    -1.90444509194509e-002
 21      17           9682042104     1.34369181487237e-001
 21      18         -26911502856    -3.73482843031454e-001
 21      19          34437744684     4.77933427240912e-001
 21      20         -12523618401    -1.73805105960617e-001
 21      21          16635425814     2.30869534165252e-001
 21      22           -914838624    -1.26963006129673e-002
 21      23           8233547616     1.14266705516706e-001
 21      24         -30265911144    -4.20035945279001e-001
 21      25          58295550096     8.09036489059637e-001
 21      26         -60940534914    -8.45744080415184e-001
 21      27          29385661326     4.07819674550320e-001
 21      28          55105455566     7.64763763713202e-001
 21      29           1829677248     2.53926012259346e-002
 21      30         -11892902112    -1.65051907968575e-001
 21      31          31561932528     4.38022371147371e-001
 21      32         -42514583832    -5.90025303485952e-001
 21      33          27940696308     3.87766181221042e-001
 21      34          -4576310802    -6.35108926495887e-002
 21      35          -3372173287    -4.67996482085238e-002
 21      36           -701876272    -9.74076947413710e-003
 22       1           1829677248     2.53926012259346e-002
 22       2         -14637417984    -2.03140809807476e-001
 22       3           1829677248     2.53926012259346e-002
 22       4          51230962944     7.10992834326168e-001
 22       5         -14637417984    -2.03140809807476e-001
 22       6           1829677248     2.53926012259346e-002
 22       7        -102461925888    -1.42198566865234e+000
 22       8          51230962944     7.10992834326168e-001
 22       9         -14637417984    -2.03140809807476e-001
 22      10           1829677248     2.53926012259346e-002
 22      11         128077407360     1.77748208581542e+000
 22      12        -102461925888    -1.42198566865234e+000
 22      13          51230962944     7.10992834326168e-001
 22      14         -14637417984    -2.03140809807476e-001
 22      15           1829677248     2.53926012259346e-002
 22      16        -102461925888    -1.42198566865234e+000
 22      17         128077407360     1.77748208581542e+000
 22      18        -102461925888    -1.42198566865234e+000
 22      19          51230962944     7.10992834326168e-001
 22      20         -14637417984    -2.03140809807476e-001
 22      21           1829677248     2.53926012259346e-002
 22      22          51230962944     7.10992834326168e-001
 22      23        -102461925888    -1.42198566865234e+000
 22      24         128077407360     1.77748208581542e+000
 22      25        -102461925888    -1.42198566865234e+000
 22      26          51230962944     7.10992834326168e-001
 22      27         -14637417984    -2.03140809807476e-001
 22      28           1829677248     2.53926012259346e-002
 22      29          57418108416     7.96859190192524e-001
 22      30          51230962944     7.10992834326168e-001
 22      31        -102461925888    -1.42198566865234e+000
 22      32         128077407360     1.77748208581542e+000
 22      33        -102461925888    -1.42198566865234e+000
 22      34          51230962944     7.10992834326168e-001
 22      35         -14637417984    -2.03140809807476e-001
 22      36           1829677248     2.53926012259346e-002
 23       1           1829677248     2.53926012259346e-002
 23       2         -11892902112    -1.65051907968575e-001
 23       3           -914838624    -1.26963006129673e-002
 23       4          31561932528     4.38022371147371e-001
 23       5           8233547616     1.14266705516706e-001
 23       6          -1372257936    -1.90444509194509e-002
 23       7         -42514583832    -5.90025303485952e-001
 23       8         -30265911144    -4.20035945279001e-001
 23       9           9682042104     1.34369181487237e-001
 23      10           -940250808    -1.30489756299941e-002
 23      11          27940696308     3.87766181221042e-001
 23      12          58295550096     8.09036489059637e-001
 23      13         -26911502856    -3.73482843031454e-001
 23      14           5031612432     6.98296533713200e-002
 23      15           -317652300    -4.40843771283586e-003
 23      16          -4576310802    -6.35108926495887e-002
 23      17         -60940534914    -8.45744080415184e-001
 23      18          34437744684     4.77933427240912e-001
 23      19          -7526241828    -1.04450584209458e-001
 23      20            -10588410    -1.46947923761195e-004
 23      21            192709062     2.67445221245376e-003
 23      22          -3372173287    -4.67996482085238e-002
 23      23          29385661326     4.07819674550320e-001
 23      24         -12523618401    -1.73805105960617e-001
 23      25          -6260338588    -8.68821435464526e-002
 23      26           8458374855     1.17386899764568e-001
 23      27          -3379114578    -4.68959807363228e-002
 23      28            498949409     6.92451271856922e-003
 23      29           -701876272    -9.74076947413710e-003
 23      30          55105455566     7.64763763713202e-001
 23      31          16635425814     2.30869534165252e-001
 23      32           6243469652     8.66480333144857e-002
 23      33         -13441514380    -1.86543837115039e-001
 23      34           8887870782     1.23347524139384e-001
 23      35          -2890803706    -4.01191116133460e-002
 23      36            387821696     5.38226164426439e-003
 24       1           1829677248     2.53926012259346e-002
 24       2          -9148386240    -1.26963006129673e-001
 24       3          -3659354496    -5.07852024518691e-002
 24       4          16467095232     2.28533411033411e-001
 24       5          21956126976     3.04711214711215e-001
 24       6                    0     0.00000000000000e+000
 24       7         -10774766016    -1.49534207219392e-001
 24       8         -50011178112    -6.94064433508878e-001
 24       9          -4879139328    -6.77136032691588e-002
 24      10           1626379776     2.25712010897196e-002
 24      11          -1423082304    -1.97498009535047e-002
 24      12          48791393280     6.77136032691588e-001
 24      13          26835266304     3.72424817980373e-001
 24      14         -11384658432    -1.57998407628037e-001
 24      15           1219784832     1.69284008172897e-002
 24      16           2778398784     3.85591351949377e-002
 24      17          -9622747008    -1.33546273114174e-001
 24      18         -53941595904    -7.48611502809034e-001
 24      19          27106329600     3.76186684828660e-001
 24      20          -5014670976    -6.95945366933021e-002
 24      21            271063296     3.76186684828660e-003
 24      22           1167078080     1.61969267079006e-002
 24      23         -12559266048    -1.74299830637279e-001
 24      24          41020912128     5.69295849707372e-001
 24      25         -18733485568    -2.59986797737141e-001
 24      26            496949376     6.89675588852544e-003
 24      27           1807088640     2.50791123219107e-002
 24      28           -391535872    -5.43380766974731e-003
 24      29             28498496     3.95507429115111e-004
 24      30          -3057857152    -4.24375104141908e-002
 24      31          50970286080     7.07375112313384e-001
 24      32          19766157824     2.74318415415809e-001
 24      33           8595267968     1.19286727853257e-001
 24      34          -8808258816    -1.22242654464877e-001
 24      35           3173042432     4.40360731581582e-002
 24      36           -441287680    -6.12427251659076e-003
 25       1           1829677248     2.53926012259346e-002
 25       2          -6403870368    -8.88741042907710e-002
 25       3          -6403870368    -8.88741042907710e-002
 25       4           5946451056     8.25259539842873e-002
 25       5          26530320096     3.68192717776051e-001
 25       6           5946451056     8.25259539842873e-002
 25       7           1143548280     1.58703757662091e-002
 25       8         -33162900120    -4.60240897220064e-001
 25       9         -33162900120    -4.60240897220064e-001
 25      10           1143548280     1.58703757662091e-002
 25      11          -1944032076    -2.69796388025555e-002
 25      12           3201935184     4.44370521453855e-002
 25      13          61522897464     8.53826216222050e-001
 25      14           3201935184     4.44370521453855e-002
 25      15          -1944032076    -2.69796388025555e-002
 25      16          -1429435350    -1.98379697077614e-002
 25      17          12979272978     1.80128764946473e-001
 25      18         -30761448732    -4.26913108111025e-001
 25      19         -30761448732    -4.26913108111025e-001
 25      20          12979272978     1.80128764946473e-001
 25      21          -1429435350    -1.98379697077614e-002
 25      22           -142943535    -1.98379697077614e-003
 25      23           3716531910     5.15787212401796e-002
 25      24         -22270602753    -3.09075568046922e-001
 25      25          50201769492     6.96709496136580e-001
 25      26         -22270602753    -3.09075568046922e-001
 25      27           3716531910     5.15787212401796e-002
 25      28           -142943535    -1.98379697077614e-003
 25      29            324385560     4.50188314771648e-003
 25      30          -1635188310    -2.26934475632392e-002
 25      31           -400670550    -5.56058043037210e-003
 25      32          36824397876     5.11055844232928e-001
 25      33          36824397876     5.11055844232928e-001
 25      34           -400670550    -5.56058043037210e-003
 25      35          -1635188310    -2.26934475632392e-002
 25      36            324385560     4.50188314771648e-003
 26       1           1829677248     2.53926012259346e-002
 26       2          -3659354496    -5.07852024518691e-002
 26       3          -9148386240    -1.26963006129673e-001
 26       4                    0     0.00000000000000e+000
 26       5          21956126976     3.04711214711215e-001
 26       6          16467095232     2.28533411033411e-001
 26       7           1626379776     2.25712010897196e-002
 26       8          -4879139328    -6.77136032691588e-002
 26       9         -50011178112    -6.94064433508878e-001
 26      10         -10774766016    -1.49534207219392e-001
 26      11           1219784832     1.69284008172897e-002
 26      12         -11384658432    -1.57998407628037e-001
 26      13          26835266304     3.72424817980373e-001
 26      14          48791393280     6.77136032691588e-001
 26      15          -1423082304    -1.97498009535047e-002
 26      16            271063296     3.76186684828660e-003
 26      17          -5014670976    -6.95945366933021e-002
 26      18          27106329600     3.76186684828660e-001
 26      19         -53941595904    -7.48611502809034e-001
 26      20          -9622747008    -1.33546273114174e-001
 26      21           2778398784     3.85591351949377e-002
 26      22           -391535872    -5.43380766974731e-003
 26      23           1807088640     2.50791123219107e-002
 26      24            496949376     6.89675588852544e-003
 26      25         -18733485568    -2.59986797737141e-001
 26      26          41020912128     5.69295849707372e-001
 26      27         -12559266048    -1.74299830637279e-001
 26      28           1167078080     1.61969267079006e-002
 26      29           -441287680    -6.12427251659076e-003
 26      30           3173042432     4.40360731581582e-002
 26      31          -8808258816    -1.22242654464877e-001
 26      32           8595267968     1.19286727853257e-001
 26      33          19766157824     2.74318415415809e-001
 26      34          50970286080     7.07375112313384e-001
 26      35          -3057857152    -4.24375104141908e-002
 26      36             28498496     3.95507429115111e-004
 27       1           1829677248     2.53926012259346e-002
 27       2           -914838624    -1.26963006129673e-002
 27       3         -11892902112    -1.65051907968575e-001
 27       4          -1372257936    -1.90444509194509e-002
 27       5           8233547616     1.14266705516706e-001
 27       6          31561932528     4.38022371147371e-001
 27       7           -940250808    -1.30489756299941e-002
 27       8           9682042104     1.34369181487237e-001
 27       9         -30265911144    -4.20035945279001e-001
 27      10         -42514583832    -5.90025303485952e-001
 27      11           -317652300    -4.40843771283586e-003
 27      12           5031612432     6.98296533713200e-002
 27      13         -26911502856    -3.73482843031454e-001
 27      14          58295550096     8.09036489059637e-001
 27      15          27940696308     3.87766181221042e-001
 27      16            192709062     2.67445221245376e-003
 27      17            -10588410    -1.46947923761195e-004
 27      18          -7526241828    -1.04450584209458e-001
 27      19          34437744684     4.77933427240912e-001
 27      20         -60940534914    -8.45744080415184e-001
 27      21          -4576310802    -6.35108926495887e-002
 27      22            498949409     6.92451271856922e-003
 27      23          -3379114578    -4.68959807363228e-002
 27      24           8458374855     1.17386899764568e-001
 27      25          -6260338588    -8.68821435464526e-002
 27      26         -12523618401    -1.73805105960617e-001
 27      27          29385661326     4.07819674550320e-001
 27      28          -3372173287    -4.67996482085238e-002
 27      29            387821696     5.38226164426439e-003
 27      30          -2890803706    -4.01191116133460e-002
 27      31           8887870782     1.23347524139384e-001
 27      32         -13441514380    -1.86543837115039e-001
 27      33           6243469652     8.66480333144857e-002
 27      34          16635425814     2.30869534165252e-001
 27      35          55105455566     7.64763763713202e-001
 27      36           -701876272    -9.74076947413710e-003
 28       1           1829677248     2.53926012259346e-002
 28       2           1829677248     2.53926012259346e-002
 28       3         -14637417984    -2.03140809807476e-001
 28       4           1829677248     2.53926012259346e-002
 28       5         -14637417984    -2.03140809807476e-001
 28       6          51230962944     7.10992834326168e-001
 28       7           1829677248     2.53926012259346e-002
 28       8         -14637417984    -2.03140809807476e-001
 28       9          51230962944     7.10992834326168e-001
 28      10        -102461925888    -1.42198566865234e+000
 28      11           1829677248     2.53926012259346e-002
 28      12         -14637417984    -2.03140809807476e-001
 28      13          51230962944     7.10992834326168e-001
 28      14        -102461925888    -1.42198566865234e+000
 28      15         128077407360     1.77748208581542e+000
 28      16           1829677248     2.53926012259346e-002
 28      17         -14637417984    -2.03140809807476e-001
 28      18          51230962944     7.10992834326168e-001
 28      19        -102461925888    -1.42198566865234e+000
 28      20         128077407360     1.77748208581542e+000
 28      21        -102461925888    -1.42198566865234e+000
 28      22           1829677248     2.53926012259346e-002
 28      23         -14637417984    -2.03140809807476e-001
 28      24          51230962944     7.10992834326168e-001
 28      25        -102461925888    -1.42198566865234e+000
 28      26         128077407360     1.77748208581542e+000
 28      27        -102461925888    -1.42198566865234e+000
 28      28          51230962944     7.10992834326168e-001
 28      29           1829677248     2.53926012259346e-002
 28      30         -14637417984    -2.03140809807476e-001
 28      31          51230962944     7.10992834326168e-001
 28      32        -102461925888    -1.42198566865234e+000
 28      33         128077407360     1.77748208581542e+000
 28      34        -102461925888    -1.42198566865234e+000
 28      35          51230962944     7.10992834326168e-001
 28      36          57418108416     7.96859190192524e-001
