 13      24              -360000    -1.47964015151515e-001
 13      25               830000     3.41139257154882e-001
 13      26               841000     3.45660379840067e-001
 13      27               320000     1.31523569023569e-001
 13      28              -560000    -2.30166245791246e-001
 13      29              -135000    -5.54865056818182e-002
 13      30               -89500    -3.67854982112795e-002
 13      31               -80000    -3.28808922558923e-002
 13      32               120000     4.93213383838384e-002
 13      33                50000     2.05505576599327e-002
 13      34               -27500    -1.13028067129630e-002
 13      35                -4275    -1.75707267992424e-003
 13      36               -21488    -8.83180765993266e-003
 13      37               -30000    -1.23303345959596e-002
 13      38                21200     8.71343644781145e-003
 13      39                80000     3.28808922558923e-002
 13      40               -20000    -8.22022306397306e-003
 13      41               -46200    -1.89887152777778e-002
 13      42               160000     6.57617845117845e-002
 13      43              -360000    -1.47964015151515e-001
 13      44               -25000    -1.02752788299663e-002
 13      45                11800     4.84993160774411e-003
 13      46              -240000    -9.86426767676768e-002
 13      47               320000     1.31523569023569e-001
 13      48               160000     6.57617845117845e-002
 13      49               -45000    -1.84955018939394e-002
 13      50               -31675    -1.30187782775673e-002
 13      51                80000     3.28808922558923e-002
 13      52               -80000    -3.28808922558923e-002
 13      53               -60000    -2.46606691919192e-002
 13      54               -10000    -4.11011153198653e-003
 13      55                23125     9.50463291771886e-003
 13      56                10881     4.47221235795455e-003
 14       1                10881     4.47221235795455e-003
 14       2                -4275    -1.75707267992424e-003
 14       3               -31675    -1.30187782775673e-002
 14       4                23125     9.50463291771886e-003
 14       5                 7650     3.14423532196970e-003
 14       6               -89500    -3.67854982112795e-002
 14       7               -27500    -1.13028067129630e-002
 14       8                11800     4.84993160774411e-003
 14       9               -45000    -1.84955018939394e-002
 14      10               -10000    -4.11011153198653e-003
 14      11                 7650     3.14423532196970e-003
 14      12               -45250    -1.85982546822391e-002
 14      13                58750     2.41469052504209e-002
 14      14               841000     3.45660379840067e-001
 14      15              -135000    -5.54865056818182e-002
 14      16                50000     2.05505576599327e-002
 14      17               -46200    -1.89887152777778e-002
 14      18               -25000    -1.02752788299663e-002
 14      19               160000     6.57617845117845e-002
 14      20               -60000    -2.46606691919192e-002
 14      21                -4275    -1.75707267992424e-003
 14      22               -89500    -3.67854982112795e-002
 14      23               -27500    -1.13028067129630e-002
 14      24               841000     3.45660379840067e-001
 14      25              -135000    -5.54865056818182e-002
 14      26                50000     2.05505576599327e-002
 14      27               978000     4.01968907828283e-001
 14      28               830000     3.41139257154882e-001
 14      29              -560000    -2.30166245791246e-001
 14      30               120000     4.93213383838384e-002
 14      31                21200     8.71343644781145e-003
 14      32               -20000    -8.22022306397306e-003
 14      33              -360000    -1.47964015151515e-001
 14      34               320000     1.31523569023569e-001
 14      35               -80000    -3.28808922558923e-002
 14      36                10881     4.47221235795455e-003
 14      37               -31675    -1.30187782775673e-002
 14      38                23125     9.50463291771886e-003
 14      39                11800     4.84993160774411e-003
 14      40               -45000    -1.84955018939394e-002
 14      41               -10000    -4.11011153198653e-003
 14      42               -46200    -1.89887152777778e-002
 14      43               -25000    -1.02752788299663e-002
 14      44               160000     6.57617845117845e-002
 14      45               -60000    -2.46606691919192e-002
 14      46                21200     8.71343644781145e-003
 14      47               -20000    -8.22022306397306e-003
 14      48              -360000    -1.47964015151515e-001
 14      49               320000     1.31523569023569e-001
 14      50               -80000    -3.28808922558923e-002
 14      51               -21488    -8.83180765993266e-003
 14      52               -30000    -1.23303345959596e-002
 14      53                80000     3.28808922558923e-002
 14      54               160000     6.57617845117845e-002
 14      55              -240000    -9.86426767676768e-002
 14      56                80000     3.28808922558923e-002
 15       1                10881     4.47221235795455e-003
 15       2                -4275    -1.75707267992424e-003
 15       3                -4275    -1.75707267992424e-003
 15       4                -4275    -1.75707267992424e-003
 15       5                 7650     3.14423532196970e-003
 15       6               -58500    -2.40441524621212e-002
 15       7               -58500    -2.40441524621212e-002
 15       8                 7650     3.14423532196970e-003
 15       9               -58500    -2.40441524621212e-002
 15      10                 7650     3.14423532196970e-003
 15      11                 7650     3.14423532196970e-003
 15      12                 6750     2.77432528409091e-003
 15      13                 6750     2.77432528409091e-003
 15      14                 6750     2.77432528409091e-003
 15      15               742500     3.05175781250000e-001
 15      16                 6750     2.77432528409091e-003
 15      17                 7650     3.14423532196970e-003
 15      18                 6750     2.77432528409091e-003
 15      19                 6750     2.77432528409091e-003
 15      20                 7650     3.14423532196970e-003
 15      21                -4275    -1.75707267992424e-003
 15      22               -58500    -2.40441524621212e-002
 15      23               -58500    -2.40441524621212e-002
 15      24                 6750     2.77432528409091e-003
 15      25               742500     3.05175781250000e-001
 15      26                 6750     2.77432528409091e-003
 15      27               -58500    -2.40441524621212e-002
 15      28               742500     3.05175781250000e-001
 15      29               742500     3.05175781250000e-001
 15      30               -58500    -2.40441524621212e-002
 15      31                -4275    -1.75707267992424e-003
 15      32               -58500    -2.40441524621212e-002
 15      33                 6750     2.77432528409091e-003
 15      34               -58500    -2.40441524621212e-002
 15      35                -4275    -1.75707267992424e-003
 15      36                10881     4.47221235795455e-003
 15      37                -4275    -1.75707267992424e-003
 15      38                -4275    -1.75707267992424e-003
 15      39                 7650     3.14423532196970e-003
 15      40               -58500    -2.40441524621212e-002
 15      41                 7650     3.14423532196970e-003
 15      42                 7650     3.14423532196970e-003
 15      43                 6750     2.77432528409091e-003
 15      44                 6750     2.77432528409091e-003
 15      45                 7650     3.14423532196970e-003
 15      46                -4275    -1.75707267992424e-003
 15      47               -58500    -2.40441524621212e-002
 15      48                 6750     2.77432528409091e-003
 15      49               -58500    -2.40441524621212e-002
 15      50                -4275    -1.75707267992424e-003
 15      51                10881     4.47221235795455e-003
 15      52                -4275    -1.75707267992424e-003
 15      53                 7650     3.14423532196970e-003
 15      54                 7650     3.14423532196970e-003
 15      55                -4275    -1.75707267992424e-003
 15      56                10881     4.47221235795455e-003
 16       1                10881     4.47221235795455e-003
 16       2                -4275    -1.75707267992424e-003
 16       3                23125     9.50463291771886e-003
 16       4               -31675    -1.30187782775673e-002
 16       5                 7650     3.14423532196970e-003
 16       6               -27500    -1.13028067129630e-002
 16       7               -89500    -3.67854982112795e-002
 16       8               -10000    -4.11011153198653e-003
 16       9               -45000    -1.84955018939394e-002
 16      10                11800     4.84993160774411e-003
 16      11                 7650     3.14423532196970e-003
 16      12                58750     2.41469052504209e-002
 16      13               -45250    -1.85982546822391e-002
 16      14                50000     2.05505576599327e-002
 16      15              -135000    -5.54865056818182e-002
 16      16               841000     3.45660379840067e-001
 16      17               -60000    -2.46606691919192e-002
 16      18               160000     6.57617845117845e-002
 16      19               -25000    -1.02752788299663e-002
 16      20               -46200    -1.89887152777778e-002
 16      21                -4275    -1.75707267992424e-003
 16      22               -27500    -1.13028067129630e-002
 16      23               -89500    -3.67854982112795e-002
 16      24                50000     2.05505576599327e-002
 16      25              -135000    -5.54865056818182e-002
 16      26               841000     3.45660379840067e-001
 16      27               120000     4.93213383838384e-002
 16      28              -560000    -2.30166245791246e-001
 16      29               830000     3.41139257154882e-001
 16      30               978000     4.01968907828283e-001
 16      31               -80000    -3.28808922558923e-002
 16      32               320000     1.31523569023569e-001
 16      33              -360000    -1.47964015151515e-001
 16      34               -20000    -8.22022306397306e-003
 16      35                21200     8.71343644781145e-003
 16      36                10881     4.47221235795455e-003
 16      37                23125     9.50463291771886e-003
 16      38               -31675    -1.30187782775673e-002
 16      39               -10000    -4.11011153198653e-003
 16      40               -45000    -1.84955018939394e-002
 16      41                11800     4.84993160774411e-003
 16      42               -60000    -2.46606691919192e-002
 16      43               160000     6.57617845117845e-002
 16      44               -25000    -1.02752788299663e-002
 16      45               -46200    -1.89887152777778e-002
 16      46               -80000    -3.28808922558923e-002
 16      47               320000     1.31523569023569e-001
 16      48              -360000    -1.47964015151515e-001
 16      49               -20000    -8.22022306397306e-003
 16      50                21200     8.71343644781145e-003
 16      51                80000     3.28808922558923e-002
 16      52              -240000    -9.86426767676768e-002
 16      53               160000     6.57617845117845e-002
 16      54                80000     3.28808922558923e-002
 16      55               -30000    -1.23303345959596e-002
 16      56               -21488    -8.83180765993266e-003
 17       1                10881     4.47221235795455e-003
 17       2                23125     9.50463291771886e-003
 17       3               -59075    -2.42804838752104e-002
 17       4                23125     9.50463291771886e-003
 17       5               -10000    -4.11011153198653e-003
 17       6               -62500    -2.56881970749158e-002
 17       7               -10000    -4.11011153198653e-003
 17       8                 2450     1.00697732533670e-003
 17       9               -62500    -2.56881970749158e-002
 17      10               -10000    -4.11011153198653e-003
 17      11               -60000    -2.46606691919192e-002
 17      12               270000     1.10973011363636e-001
 17      13               -60000    -2.46606691919192e-002
 17      14              -311250    -1.27927221433081e-001
 17      15               270000     1.10973011363636e-001
 17      16               -60000    -2.46606691919192e-002
 17      17               858450     3.52832524463384e-001
 17      18              -311250    -1.27927221433081e-001
 17      19               270000     1.10973011363636e-001
 17      20               -60000    -2.46606691919192e-002
 17      21               -80000    -3.28808922558923e-002
 17      22               520000     2.13725799663300e-001
 17      23               -80000    -3.28808922558923e-002
 17      24             -1310000    -5.38424610690236e-001
 17      25               520000     2.13725799663300e-001
 17      26               -80000    -3.28808922558923e-002
 17      27              1517500     6.23709424978956e-001
 17      28             -1310000    -5.38424610690236e-001
 17      29               520000     2.13725799663300e-001
 17      30               -80000    -3.28808922558923e-002
 17      31              1098925     4.51670431528830e-001
 17      32              1517500     6.23709424978956e-001
 17      33             -1310000    -5.38424610690236e-001
 17      34               520000     2.13725799663300e-001
 17      35               -80000    -3.28808922558923e-002
 17      36                80000     3.28808922558923e-002
 17      37              -400000    -1.64404461279461e-001
 17      38                80000     3.28808922558923e-002
 17      39               740000     3.04148253367003e-001
 17      40              -400000    -1.64404461279461e-001
 17      41                80000     3.28808922558923e-002
 17      42              -550000    -2.26056134259259e-001
 17      43               740000     3.04148253367003e-001
 17      44              -400000    -1.64404461279461e-001
 17      45                80000     3.28808922558923e-002
 17      46                33125     1.36147444497054e-002
 17      47              -550000    -2.26056134259259e-001
 17      48               740000     3.04148253367003e-001
 17      49              -400000    -1.64404461279461e-001
 17      50                80000     3.28808922558923e-002
 17      51                41393     1.70129846643519e-002
 17      52                33125     1.36147444497054e-002
 17      53              -550000    -2.26056134259259e-001
 17      54               740000     3.04148253367003e-001
 17      55              -400000    -1.64404461279461e-001
 17      56                80000     3.28808922558923e-002
 18       1                10881     4.47221235795455e-003
 18       2                23125     9.50463291771886e-003
 18       3               -31675    -1.30187782775673e-002
 18       4                -4275    -1.75707267992424e-003
 18       5               -10000    -4.11011153198653e-003
 18       6               -45000    -1.84955018939394e-002
 18       7               -27500    -1.13028067129630e-002
 18       8                11800     4.84993160774411e-003
 18       9               -89500    -3.67854982112795e-002
 18      10                 7650     3.14423532196970e-003
 18      11               -60000    -2.46606691919192e-002
 18      12               160000     6.57617845117845e-002
 18      13                50000     2.05505576599327e-002
 18      14               -25000    -1.02752788299663e-002
 18      15              -135000    -5.54865056818182e-002
 18      16                58750     2.41469052504209e-002
 18      17               -46200    -1.89887152777778e-002
 18      18               841000     3.45660379840067e-001
 18      19               -45250    -1.85982546822391e-002
 18      20                 7650     3.14423532196970e-003
 18      21               -80000    -3.28808922558923e-002
 18      22               320000     1.31523569023569e-001
 18      23               120000     4.93213383838384e-002
 18      24              -360000    -1.47964015151515e-001
 18      25              -560000    -2.30166245791246e-001
 18      26                50000     2.05505576599327e-002
 18      27               -20000    -8.22022306397306e-003
 18      28               830000     3.41139257154882e-001
 18      29              -135000    -5.54865056818182e-002
 18      30               -27500    -1.13028067129630e-002
 18      31                21200     8.71343644781145e-003
 18      32               978000     4.01968907828283e-001
 18      33               841000     3.45660379840067e-001
 18      34               -89500    -3.67854982112795e-002
 18      35                -4275    -1.75707267992424e-003
 18      36                80000     3.28808922558923e-002
 18      37              -240000    -9.86426767676768e-002
 18      38               -80000    -3.28808922558923e-002
 18      39               160000     6.57617845117845e-002
 18      40               320000     1.31523569023569e-001
 18      41               -60000    -2.46606691919192e-002
 18      42                80000     3.28808922558923e-002
 18      43              -360000    -1.47964015151515e-001
 18      44               160000     6.57617845117845e-002
 18      45               -10000    -4.11011153198653e-003
 18      46               -30000    -1.23303345959596e-002
 18      47               -20000    -8.22022306397306e-003
 18      48               -25000    -1.02752788299663e-002
 18      49               -45000    -1.84955018939394e-002
 18      50                23125     9.50463291771886e-003
 18      51               -21488    -8.83180765993266e-003
 18      52                21200     8.71343644781145e-003
 18      53               -46200    -1.89887152777778e-002
 18      54                11800     4.84993160774411e-003
 18      55               -31675    -1.30187782775673e-002
 18      56                10881     4.47221235795455e-003
 19       1                10881     4.47221235795455e-003
 19       2                23125     9.50463291771886e-003
 19       3                -4275    -1.75707267992424e-003
 19       4               -31675    -1.30187782775673e-002
 19       5               -10000    -4.11011153198653e-003
 19       6               -27500    -1.13028067129630e-002
 19       7               -45000    -1.84955018939394e-002
 19       8                 7650     3.14423532196970e-003
 19       9               -89500    -3.67854982112795e-002
 19      10                11800     4.84993160774411e-003
 19      11               -60000    -2.46606691919192e-002
 19      12                50000     2.05505576599327e-002
 19      13               160000     6.57617845117845e-002
 19      14                58750     2.41469052504209e-002
 19      15              -135000    -5.54865056818182e-002
 19      16               -25000    -1.02752788299663e-002
 19      17                 7650     3.14423532196970e-003
 19      18               -45250    -1.85982546822391e-002
 19      19               841000     3.45660379840067e-001
 19      20               -46200    -1.89887152777778e-002
 19      21               -80000    -3.28808922558923e-002
 19      22               120000     4.93213383838384e-002
 19      23               320000     1.31523569023569e-001
 19      24                50000     2.05505576599327e-002
 19      25              -560000    -2.30166245791246e-001
 19      26              -360000    -1.47964015151515e-001
 19      27               -27500    -1.13028067129630e-002
 19      28              -135000    -5.54865056818182e-002
 19      29               830000     3.41139257154882e-001
 19      30               -20000    -8.22022306397306e-003
 19      31                -4275    -1.75707267992424e-003
 19      32               -89500    -3.67854982112795e-002
 19      33               841000     3.45660379840067e-001
 19      34               978000     4.01968907828283e-001
 19      35                21200     8.71343644781145e-003
 19      36                80000     3.28808922558923e-002
 19      37               -80000    -3.28808922558923e-002
 19      38              -240000    -9.86426767676768e-002
 19      39               -60000    -2.46606691919192e-002
 19      40               320000     1.31523569023569e-001
 19      41               160000     6.57617845117845e-002
 19      42               -10000    -4.11011153198653e-003
 19      43               160000     6.57617845117845e-002
 19      44              -360000    -1.47964015151515e-001
 19      45                80000     3.28808922558923e-002
 19      46                23125     9.50463291771886e-003
 19      47               -45000    -1.84955018939394e-002
 19      48               -25000    -1.02752788299663e-002
 19      49               -20000    -8.22022306397306e-003
 19      50               -30000    -1.23303345959596e-002
 19      51                10881     4.47221235795455e-003
 19      52               -31675    -1.30187782775673e-002
 19      53                11800     4.84993160774411e-003
 19      54               -46200    -1.89887152777778e-002
 19      55                21200     8.71343644781145e-003
 19      56               -21488    -8.83180765993266e-003
 20       1                10881     4.47221235795455e-003
 20       2                23125     9.50463291771886e-003
 20       3                23125     9.50463291771886e-003
 20       4               -59075    -2.42804838752104e-002
 20       5               -10000    -4.11011153198653e-003
 20       6               -10000    -4.11011153198653e-003
 20       7               -62500    -2.56881970749158e-002
 20       8               -10000    -4.11011153198653e-003
 20       9               -62500    -2.56881970749158e-002
 20      10                 2450     1.00697732533670e-003
 20      11               -60000    -2.46606691919192e-002
 20      12               -60000    -2.46606691919192e-002
 20      13               270000     1.10973011363636e-001
 20      14               -60000    -2.46606691919192e-002
 20      15               270000     1.10973011363636e-001
 20      16              -311250    -1.27927221433081e-001
 20      17               -60000    -2.46606691919192e-002
 20      18               270000     1.10973011363636e-001
 20      19              -311250    -1.27927221433081e-001
 20      20               858450     3.52832524463384e-001
 20      21               -80000    -3.28808922558923e-002
 20      22               -80000    -3.28808922558923e-002
 20      23               520000     2.13725799663300e-001
 20      24               -80000    -3.28808922558923e-002
 20      25               520000     2.13725799663300e-001
 20      26             -1310000    -5.38424610690236e-001
 20      27               -80000    -3.28808922558923e-002
 20      28               520000     2.13725799663300e-001
 20      29             -1310000    -5.38424610690236e-001
 20      30              1517500     6.23709424978956e-001
 20      31               -80000    -3.28808922558923e-002
 20      32               520000     2.13725799663300e-001
 20      33             -1310000    -5.38424610690236e-001
 20      34              1517500     6.23709424978956e-001
 20      35              1098925     4.51670431528830e-001
 20      36                80000     3.28808922558923e-002
 20      37                80000     3.28808922558923e-002
 20      38              -400000    -1.64404461279461e-001
 20      39                80000     3.28808922558923e-002
 20      40              -400000    -1.64404461279461e-001
 20      41               740000     3.04148253367003e-001
 20      42                80000     3.28808922558923e-002
 20      43              -400000    -1.64404461279461e-001
 20      44               740000     3.04148253367003e-001
 20      45              -550000    -2.26056134259259e-001
 20      46                80000     3.28808922558923e-002
 20      47              -400000    -1.64404461279461e-001
 20      48               740000     3.04148253367003e-001
 20      49              -550000    -2.26056134259259e-001
 20      50                33125     1.36147444497054e-002
 20      51                80000     3.28808922558923e-002
 20      52              -400000    -1.64404461279461e-001
 20      53               740000     3.04148253367003e-001
 20      54              -550000    -2.26056134259259e-001
 20      55                33125     1.36147444497054e-002
 20      56                41393     1.70129846643519e-002
 21       1                80000     3.28808922558923e-002
 21       2              -560000    -2.30166245791246e-001
 21       3                80000     3.28808922558923e-002
 21       4                80000     3.28808922558923e-002
 21       5              1680000     6.90498737373737e-001
 21       6              -560000    -2.30166245791246e-001
 21       7              -560000    -2.30166245791246e-001
 21       8                80000     3.28808922558923e-002
 21       9                80000     3.28808922558923e-002
 21      10                80000     3.28808922558923e-002
 21      11             -2800000    -1.15083122895623e+000
 21      12              1680000     6.90498737373737e-001
 21      13              1680000     6.90498737373737e-001
 21      14              -560000    -2.30166245791246e-001
 21      15              -560000    -2.30166245791246e-001
 21      16              -560000    -2.30166245791246e-001
 21      17                80000     3.28808922558923e-002
 21      18                80000     3.28808922558923e-002
 21      19                80000     3.28808922558923e-002
 21      20                80000     3.28808922558923e-002
 21      21              2800000     1.15083122895623e+000
 21      22             -2800000    -1.15083122895623e+000
 21      23             -2800000    -1.15083122895623e+000
 21      24              1680000     6.90498737373737e-001
 21      25              1680000     6.90498737373737e-001
 21      26              1680000     6.90498737373737e-001
 21      27              -560000    -2.30166245791246e-001
 21      28              -560000    -2.30166245791246e-001
 21      29              -560000    -2.30166245791246e-001
 21      30              -560000    -2.30166245791246e-001
 21      31                80000     3.28808922558923e-002
 21      32                80000     3.28808922558923e-002
 21      33                80000     3.28808922558923e-002
 21      34                80000     3.28808922558923e-002
 21      35                80000     3.28808922558923e-002
 21      36               753024     3.09501262626263e-001
 21      37              2800000     1.15083122895623e+000
 21      38              2800000     1.15083122895623e+000
 21      39             -2800000    -1.15083122895623e+000
 21      40             -2800000    -1.15083122895623e+000
 21      41             -2800000    -1.15083122895623e+000
 21      42              1680000     6.90498737373737e-001
 21      43              1680000     6.90498737373737e-001
 21      44              1680000     6.90498737373737e-001
 21      45              1680000     6.90498737373737e-001
 21      46              -560000    -2.30166245791246e-001
 21      47              -560000    -2.30166245791246e-001
 21      48              -560000    -2.30166245791246e-001
 21      49              -560000    -2.30166245791246e-001
 21      50              -560000    -2.30166245791246e-001
 21      51                80000     3.28808922558923e-002
 21      52                80000     3.28808922558923e-002
 21      53                80000     3.28808922558923e-002
 21      54                80000     3.28808922558923e-002
 21      55                80000     3.28808922558923e-002
 21      56                80000     3.28808922558923e-002
 22       1                80000     3.28808922558923e-002
 22       2              -400000    -1.64404461279461e-001
 22       3               -80000    -3.28808922558923e-002
 22       4                80000     3.28808922558923e-002
 22       5               740000     3.04148253367003e-001
 22       6               520000     2.13725799663300e-001
 22       7              -400000    -1.64404461279461e-001
 22       8               -60000    -2.46606691919192e-002
 22       9               -80000    -3.28808922558923e-002
 22      10                80000     3.28808922558923e-002
 22      11              -550000    -2.26056134259259e-001
 22      12             -1310000    -5.38424610690236e-001
 22      13               740000     3.04148253367003e-001
 22      14               270000     1.10973011363636e-001
 22      15               520000     2.13725799663300e-001
 22      16              -400000    -1.64404461279461e-001
 22      17               -10000    -4.11011153198653e-003
 22      18               -60000    -2.46606691919192e-002
 22      19               -80000    -3.28808922558923e-002
 22      20                80000     3.28808922558923e-002
 22      21                33125     1.36147444497054e-002
 22      22              1517500     6.23709424978956e-001
 22      23              -550000    -2.26056134259259e-001
 22      24              -311250    -1.27927221433081e-001
 22      25             -1310000    -5.38424610690236e-001
 22      26               740000     3.04148253367003e-001
 22      27               -62500    -2.56881970749158e-002
 22      28               270000     1.10973011363636e-001
 22      29               520000     2.13725799663300e-001
 22      30              -400000    -1.64404461279461e-001
 22      31                23125     9.50463291771886e-003
 22      32               -10000    -4.11011153198653e-003
 22      33               -60000    -2.46606691919192e-002
 22      34               -80000    -3.28808922558923e-002
 22      35                80000     3.28808922558923e-002
 22      36                41393     1.70129846643519e-002
 22      37              1098925     4.51670431528830e-001
 22      38                33125     1.36147444497054e-002
 22      39               858450     3.52832524463384e-001
 22      40              1517500     6.23709424978956e-001
 22      41              -550000    -2.26056134259259e-001
 22      42                 2450     1.00697732533670e-003
 22      43              -311250    -1.27927221433081e-001
 22      44             -1310000    -5.38424610690236e-001
 22      45               740000     3.04148253367003e-001
 22      46               -59075    -2.42804838752104e-002
 22      47               -62500    -2.56881970749158e-002
 22      48               270000     1.10973011363636e-001
 22      49               520000     2.13725799663300e-001
 22      50              -400000    -1.64404461279461e-001
 22      51                10881     4.47221235795455e-003
 22      52                23125     9.50463291771886e-003
 22      53               -10000    -4.11011153198653e-003
 22      54               -60000    -2.46606691919192e-002
 22      55               -80000    -3.28808922558923e-002
 22      56                80000     3.28808922558923e-002
 23       1                80000     3.28808922558923e-002
 23       2              -400000    -1.64404461279461e-001
 23       3                80000     3.28808922558923e-002
 23       4               -80000    -3.28808922558923e-002
 23       5               740000     3.04148253367003e-001
 23       6              -400000    -1.64404461279461e-001
 23       7               520000     2.13725799663300e-001
 23       8                80000     3.28808922558923e-002
 23       9               -80000    -3.28808922558923e-002
 23      10               -60000    -2.46606691919192e-002
 23      11              -550000    -2.26056134259259e-001
 23      12               740000     3.04148253367003e-001
 23      13             -1310000    -5.38424610690236e-001
 23      14              -400000    -1.64404461279461e-001
 23      15               520000     2.13725799663300e-001
 23      16               270000     1.10973011363636e-001
 23      17                80000     3.28808922558923e-002
 23      18               -80000    -3.28808922558923e-002
 23      19               -60000    -2.46606691919192e-002
 23      20               -10000    -4.11011153198653e-003
 23      21                33125     1.36147444497054e-002
 23      22              -550000    -2.26056134259259e-001
 23      23              1517500     6.23709424978956e-001
 23      24               740000     3.04148253367003e-001
 23      25             -1310000    -5.38424610690236e-001
 23      26              -311250    -1.27927221433081e-001
 23      27              -400000    -1.64404461279461e-001
 23      28               520000     2.13725799663300e-001
 23      29               270000     1.10973011363636e-001
 23      30               -62500    -2.56881970749158e-002
 23      31                80000     3.28808922558923e-002
 23      32               -80000    -3.28808922558923e-002
 23      33               -60000    -2.46606691919192e-002
 23      34               -10000    -4.11011153198653e-003
 23      35                23125     9.50463291771886e-003
 23      36                41393     1.70129846643519e-002
 23      37                33125     1.36147444497054e-002
 23      38              1098925     4.51670431528830e-001
 23      39              -550000    -2.26056134259259e-001
 23      40              1517500     6.23709424978956e-001
 23      41               858450     3.52832524463384e-001
 23      42               740000     3.04148253367003e-001
 23      43             -1310000    -5.38424610690236e-001
 23      44              -311250    -1.27927221433081e-001
 23      45                 2450     1.00697732533670e-003
 23      46              -400000    -1.64404461279461e-001
 23      47               520000     2.13725799663300e-001
 23      48               270000     1.10973011363636e-001
 23      49               -62500    -2.56881970749158e-002
 23      50               -59075    -2.42804838752104e-002
 23      51                80000     3.28808922558923e-002
 23      52               -80000    -3.28808922558923e-002
 23      53               -60000    -2.46606691919192e-002
 23      54               -10000    -4.11011153198653e-003
 23      55                23125     9.50463291771886e-003
 23      56                10881     4.47221235795455e-003
 24       1                80000     3.28808922558923e-002
 24       2              -240000    -9.86426767676768e-002
 24       3              -240000    -9.86426767676768e-002
 24       4                80000     3.28808922558923e-002
 24       5               160000     6.57617845117845e-002
 24       6               880000     3.61689814814815e-001
 24       7              -240000    -9.86426767676768e-002
 24       8               160000     6.57617845117845e-002
 24       9              -240000    -9.86426767676768e-002
 24      10                80000     3.28808922558923e-002
 24      11                80000     3.28808922558923e-002
 24      12              -880000    -3.61689814814815e-001
 24      13               160000     6.57617845117845e-002
 24      14              -880000    -3.61689814814815e-001
 24      15               880000     3.61689814814815e-001
 24      16              -240000    -9.86426767676768e-002
 24      17                80000     3.28808922558923e-002
 24      18               160000     6.57617845117845e-002
 24      19              -240000    -9.86426767676768e-002
 24      20                80000     3.28808922558923e-002
 24      21               -30000    -1.23303345959596e-002
 24      22              -120000    -4.93213383838384e-002
 24      23                80000     3.28808922558923e-002
 24      24              1500000     6.16516729797980e-001
 24      25              -880000    -3.61689814814815e-001
 24      26               160000     6.57617845117845e-002
 24      27              -120000    -4.93213383838384e-002
 24      28              -880000    -3.61689814814815e-001
 24      29               880000     3.61689814814815e-001
 24      30              -240000    -9.86426767676768e-002
 24      31               -30000    -1.23303345959596e-002
 24      32                80000     3.28808922558923e-002
 24      33               160000     6.57617845117845e-002
 24      34              -240000    -9.86426767676768e-002
 24      35                80000     3.28808922558923e-002
 24      36               -21488    -8.83180765993266e-003
 24      37                72400     2.97572074915825e-002
 24      38               -30000    -1.23303345959596e-002
 24      39               925600     3.80431923400673e-001
 24      40              -120000    -4.93213383838384e-002
 24      41                80000     3.28808922558923e-002
 24      42               925600     3.80431923400673e-001
 24      43              1500000     6.16516729797980e-001
 24      44              -880000    -3.61689814814815e-001
 24      45               160000     6.57617845117845e-002
 24      46                72400     2.97572074915825e-002
 24      47              -120000    -4.93213383838384e-002
 24      48              -880000    -3.61689814814815e-001
 24      49               880000     3.61689814814815e-001
 24      50              -240000    -9.86426767676768e-002
 24      51               -21488    -8.83180765993266e-003
 24      52               -30000    -1.23303345959596e-002
 24      53                80000     3.28808922558923e-002
 24      54               160000     6.57617845117845e-002
 24      55              -240000    -9.86426767676768e-002
 24      56                80000     3.28808922558923e-002
 25       1                80000     3.28808922558923e-002
 25       2              -240000    -9.86426767676768e-002
 25       3               -80000    -3.28808922558923e-002
 25       4               -80000    -3.28808922558923e-002
 25       5               160000     6.57617845117845e-002
 25       6               320000     1.31523569023569e-001
 25       7               320000     1.31523569023569e-001
 25       8               -60000    -2.46606691919192e-002
 25       9               120000     4.93213383838384e-002
 25      10               -60000    -2.46606691919192e-002
 25      11                80000     3.28808922558923e-002
 25      12              -360000    -1.47964015151515e-001
 25      13              -360000    -1.47964015151515e-001
 25      14               160000     6.57617845117845e-002
 25      15              -560000    -2.30166245791246e-001
 25      16               160000     6.57617845117845e-002
 25      17               -10000    -4.11011153198653e-003
 25      18                50000     2.05505576599327e-002
 25      19                50000     2.05505576599327e-002
 25      20               -10000    -4.11011153198653e-003
 25      21               -30000    -1.23303345959596e-002
 25      22               -20000    -8.22022306397306e-003
 25      23               -20000    -8.22022306397306e-003
 25      24               -25000    -1.02752788299663e-002
 25      25               830000     3.41139257154882e-001
 25      26               -25000    -1.02752788299663e-002
 25      27               -45000    -1.84955018939394e-002
 25      28              -135000    -5.54865056818182e-002
 25      29              -135000    -5.54865056818182e-002
 25      30               -45000    -1.84955018939394e-002
 25      31                23125     9.50463291771886e-003
 25      32               -27500    -1.13028067129630e-002
 25      33                58750     2.41469052504209e-002
 25      34               -27500    -1.13028067129630e-002
 25      35                23125     9.50463291771886e-003
 25      36               -21488    -8.83180765993266e-003
 25      37                21200     8.71343644781145e-003
 25      38                21200     8.71343644781145e-003
 25      39               -46200    -1.89887152777778e-002
 25      40               978000     4.01968907828283e-001
 25      41               -46200    -1.89887152777778e-002
 25      42                11800     4.84993160774411e-003
 25      43               841000     3.45660379840067e-001
 25      44               841000     3.45660379840067e-001
 25      45                11800     4.84993160774411e-003
 25      46               -31675    -1.30187782775673e-002
